,az
1.4231035709381104,0.10107421875
1.4247355461120605,0.099365234375
1.4263734817504883,0.1005859375
1.4280588626861572,0.091796875
1.4296400547027588,0.09130859375
1.4312188625335693,0.0859375
1.432814121246338,0.0888671875
1.4344456195831299,0.077392578125
1.436028003692627,0.08056640625
1.4376051425933838,0.0810546875
1.439183235168457,0.073974609375
1.4407613277435303,0.074462890625
1.442352294921875,0.0732421875
1.4439356327056885,0.07568359375
1.445516586303711,0.068603515625
1.447096586227417,0.06884765625
1.4487624168395996,0.0927734375
1.4503419399261475,0.065673828125
1.4519176483154297,0.0634765625
1.453540563583374,0.091552734375
1.4551684856414795,0.05810546875
1.456754207611084,0.09130859375
1.4583721160888672,0.065185546875
1.4599688053131104,0.06494140625
1.4615461826324463,0.033203125
1.4631330966949463,0.068359375
1.4647126197814941,0.066162109375
1.4662959575653076,0.07470703125
1.4679467678070068,0.083740234375
1.4695310592651367,0.083984375
1.4711084365844727,0.08837890625
1.4726817607879639,0.08984375
1.4743173122406006,0.08984375
1.4759957790374756,0.063232421875
1.4775874614715576,0.0841064453125
1.4791615009307861,0.091552734375
1.4807260036468506,0.0966796875
1.4822919368743896,0.123046875
1.4838693141937256,0.08984375
1.4854331016540527,0.088134765625
1.4870100021362305,0.07958984375
1.4885914325714111,0.0859375
1.4901745319366455,0.091796875
1.4917542934417725,0.086669921875
1.493335247039795,0.0771484375
1.4949772357940674,0.078369140625
1.4965739250183105,0.076904296875
1.4981603622436523,0.088134765625
1.4997363090515137,0.089599609375
1.5013184547424316,0.085693359375
1.5028941631317139,0.09130859375
1.5044705867767334,0.09423828125
1.5060439109802246,0.0634765625
1.507622241973877,0.099365234375
1.5092053413391113,0.103271484375
1.510788917541504,0.10693359375
1.5123746395111084,0.094482421875
1.5139520168304443,0.0986328125
1.5155885219573975,0.094482421875
1.5172007083892822,0.101318359375
1.5190472602844238,0.0986328125
1.520632266998291,0.09814453125
1.5222079753875732,0.065185546875
1.523787498474121,0.10009765625
1.525364875793457,0.09814453125
1.5270040035247803,0.10009765625
1.5286140441894531,0.102783203125
1.53019380569458,0.1025390625
1.531773328781128,0.10595703125
1.5333452224731445,0.10791015625
1.5349218845367432,0.108642578125
1.5365829467773438,0.111328125
1.538175106048584,0.11328125
1.539750099182129,0.119140625
1.5413329601287842,0.114501953125
1.5429034233093262,0.11474609375
1.544478416442871,0.116455078125
1.5460503101348877,0.1103515625
1.547628402709961,0.09619140625
1.5492072105407715,0.0986328125
1.5507874488830566,0.09375
1.5523614883422852,0.084228515625
1.5539357662200928,0.083740234375
1.5555119514465332,0.087646484375
1.5571906566619873,0.076416015625
1.5588598251342773,0.0771484375
1.560443639755249,0.079345703125
1.5620191097259521,0.08154296875
1.563596487045288,0.086181640625
1.5651724338531494,0.087890625
1.5667493343353271,0.070556640625
1.5683293342590332,0.106201171875
1.5699102878570557,0.109619140625
1.571488857269287,0.118896484375
1.5730786323547363,0.120849609375
1.5746548175811768,0.12060546875
1.5762457847595215,0.120849609375
1.5780580043792725,0.118408203125
1.5796895027160645,0.117431640625
1.581268548965454,0.1103515625
1.5828423500061035,0.1064453125
1.5844194889068604,0.10498046875
1.5859966278076172,0.096923828125
1.5875740051269531,0.10302734375
1.589158058166504,0.097412109375
1.590747356414795,0.12353515625
1.5923337936401367,0.09033203125
1.593914270401001,0.0869140625
1.5954914093017578,0.090576171875
1.597076177597046,0.06298828125
1.5987987518310547,0.062744140625
1.6003904342651367,0.098876953125
1.601968765258789,0.102783203125
1.603546380996704,0.102783203125
1.605118751525879,0.10986328125
1.6066935062408447,0.1064453125
1.6082768440246582,0.10546875
1.6098487377166748,0.107666015625
1.611422061920166,0.1064453125
1.612999677658081,0.1123046875
1.614588737487793,0.1064453125
1.616178035736084,0.1044921875
1.6177499294281006,0.1015625
1.6194894313812256,0.101318359375
1.621086835861206,0.102783203125
1.622664213180542,0.1005859375
1.6242403984069824,0.09716796875
1.6258225440979004,0.0986328125
1.6274478435516357,0.1005859375
1.629042148590088,0.1240234375
1.6306164264678955,0.097412109375
1.6322078704833984,0.09716796875
1.6337945461273193,0.09375
1.6353726387023926,0.097412109375
1.6369500160217285,0.1240234375
1.638535737991333,0.099365234375
1.6402335166931152,0.096923828125
1.6418209075927734,0.098388671875
1.6433985233306885,0.09765625
1.6449718475341797,0.09912109375
1.6465504169464111,0.100830078125
1.648132085800171,0.09765625
1.649709701538086,0.095458984375
1.6512868404388428,0.06787109375
1.6528654098510742,0.1240234375
1.6544420719146729,0.092529296875
1.656022310256958,0.08984375
1.6575939655303955,0.0947265625
1.659191370010376,0.088134765625
1.66084623336792,0.0869140625
1.66243314743042,0.090087890625
1.664015769958496,0.09033203125
1.6655876636505127,0.093505859375
1.667163610458374,0.091552734375
1.6687395572662354,0.091064453125
1.6703221797943115,0.091064453125
1.6718969345092773,0.087646484375
1.6734707355499268,0.0625
1.6750600337982178,0.09619140625
1.6766421794891357,0.099365234375
1.6783108711242676,0.119873046875
1.6799147129058838,0.088623046875
1.6815834045410156,0.0634765625
1.6831777095794678,0.0947265625
1.6847541332244873,0.0986328125
1.686331033706665,0.12060546875
1.687988042831421,0.092041015625
1.6895787715911865,0.08984375
1.6911578178405762,0.08837890625
1.6927478313446045,0.088134765625
1.6943235397338867,0.08984375
1.695909023284912,0.0888671875
1.6974844932556152,0.085693359375
1.6990728378295898,0.084228515625
1.7006559371948242,0.084716796875
1.7023208141326904,0.08203125
1.7039096355438232,0.081787109375
1.7054855823516846,0.0849609375
1.707064151763916,0.090087890625
1.7086403369903564,0.1220703125
1.7102227210998535,0.089599609375
1.7117960453033447,0.088134765625
1.7133750915527344,0.068359375
1.714951753616333,0.0966796875
1.7165300846099854,0.09423828125
1.71811842918396,0.095703125
1.719707727432251,0.100341796875
1.7213001251220703,0.09716796875
1.72298264503479,0.100341796875
1.7245724201202393,0.10546875
1.7261524200439453,0.098876953125
1.7277758121490479,0.097900390625
1.729480504989624,0.103515625
1.7310659885406494,0.096923828125
1.7326457500457764,0.090087890625
1.7342183589935303,0.086181640625
1.7357945442199707,0.08935546875
1.7373769283294678,0.087158203125
1.7389583587646484,0.08056640625
1.7405338287353516,0.08056640625
1.7421348094940186,0.080078125
1.743783712387085,0.0751953125
1.7453675270080566,0.07666015625
1.746950387954712,0.0830078125
1.7485382556915283,0.07861328125
1.7501192092895508,0.075439453125
1.7516977787017822,0.07421875
1.7532875537872314,0.07666015625
1.7548668384552002,0.07861328125
1.7564446926116943,0.078857421875
1.7580335140228271,0.079345703125
1.7596418857574463,0.0830078125
1.7612237930297852,0.083740234375
1.7628142833709717,0.0849609375
1.7644715309143066,0.084228515625
1.7660579681396484,0.093017578125
1.7676348686218262,0.09228515625
1.7692148685455322,0.06494140625
1.7707889080047607,0.097412109375
1.772369623184204,0.09765625
1.7739436626434326,0.10107421875
1.7755250930786133,0.10205078125
1.7770938873291016,0.099853515625
1.778874158859253,0.113037109375
1.7804841995239258,0.11083984375
1.7820675373077393,0.105712890625
1.7836692333221436,0.10302734375
1.7852933406829834,0.10302734375
1.786872148513794,0.10107421875
1.7884526252746582,0.103271484375
1.7900307178497314,0.10107421875
1.7916111946105957,0.104736328125
1.7931835651397705,0.0986328125
1.7947614192962646,0.095703125
1.7963433265686035,0.101806640625
1.7979700565338135,0.10009765625
1.7995884418487549,0.102783203125
1.801166296005249,0.10693359375
1.802743911743164,0.10498046875
1.8043739795684814,0.1025390625
1.8059701919555664,0.10009765625
1.8075454235076904,0.1044921875
1.8091306686401367,0.097412109375
1.8107082843780518,0.09423828125
1.8122832775115967,0.062744140625
1.8138561248779297,0.09423828125
1.8154356479644775,0.09326171875
1.8170230388641357,0.089599609375
1.8186075687408447,0.09130859375
1.8202288150787354,0.0888671875
1.8218142986297607,0.09326171875
1.8233904838562012,0.093505859375
1.825016975402832,0.0966796875
1.8266229629516602,0.09814453125
1.8282129764556885,0.103271484375
1.829841136932373,0.104248046875
1.831423044204712,0.107666015625
1.8330011367797852,0.110107421875
1.8345754146575928,0.118408203125
1.8361539840698242,0.115966796875
1.8377294540405273,0.124755859375
1.8393135070800781,0.12109375
1.8408997058868408,0.125244140625
1.84248948097229,0.12890625
1.8440635204315186,0.126953125
1.8456928730010986,0.1533203125
1.8473126888275146,0.153564453125
1.8489024639129639,0.11865234375
1.8504846096038818,0.110107421875
1.8520727157592773,0.109619140625
1.853649616241455,0.109619140625
1.8552286624908447,0.11083984375
1.8568105697631836,0.109130859375
1.8584556579589844,0.108154296875
1.8600399494171143,0.112060546875
1.8616180419921875,0.113037109375
1.863189458847046,0.109619140625
1.86476731300354,0.115478515625
1.8663873672485352,0.106689453125
1.8681259155273438,0.112548828125
1.8697113990783691,0.111083984375
1.8712878227233887,0.11669921875
1.8728644847869873,0.12353515625
1.8744399547576904,0.12353515625
1.8760175704956055,0.12451171875
1.8775925636291504,0.1259765625
1.8791742324829102,0.118408203125
1.8808231353759766,0.11962890625
1.882524013519287,0.123291015625
1.8841004371643066,0.123046875
1.8856768608093262,0.118896484375
1.8873131275177002,0.114990234375
1.8889050483703613,0.1083984375
1.8904833793640137,0.11083984375
1.8920578956604004,0.108642578125
1.8936331272125244,0.11474609375
1.8952066898345947,0.112060546875
1.8967905044555664,0.11376953125
1.8983829021453857,0.112060546875
1.899965763092041,0.11181640625
1.9015462398529053,0.115478515625
1.9031243324279785,0.11669921875
1.9047043323516846,0.119384765625
1.9062848091125488,0.1220703125
1.9080235958099365,0.12109375
1.9096460342407227,0.123291015625
1.9112610816955566,0.122314453125
1.9128634929656982,0.11767578125
1.9144377708435059,0.111572265625
1.9160168170928955,0.10986328125
1.9175868034362793,0.110107421875
1.9191703796386719,0.10546875
1.9209699630737305,0.102783203125
1.9225492477416992,0.0986328125
1.9241259098052979,0.10205078125
1.9257056713104248,0.10400390625
1.9272797107696533,0.0947265625
1.9289767742156982,0.103271484375
1.930699348449707,0.10546875
1.9322896003723145,0.109619140625
1.9338645935058594,0.1103515625
1.9354393482208252,0.10986328125
1.9370157718658447,0.116943359375
1.9385931491851807,0.113525390625
1.940169095993042,0.11669921875
1.941742181777954,0.114990234375
1.9433183670043945,0.109375
1.9448950290679932,0.1162109375
1.9464666843414307,0.112060546875
1.9480504989624023,0.107177734375
1.9497644901275635,0.103515625
1.9513516426086426,0.10400390625
1.9529259204864502,0.095703125
1.954502820968628,0.095458984375
1.9560768604278564,0.099365234375
1.957655429840088,0.095703125
1.959258794784546,0.09423828125
1.9608356952667236,0.094970703125
1.9624078273773193,0.0966796875
1.9639825820922852,0.1005859375
1.9655590057373047,0.1015625
1.9671359062194824,0.102783203125
1.9687211513519287,0.1005859375
1.970362901687622,0.10302734375
1.9719560146331787,0.09765625
1.9735355377197266,0.09814453125
1.9751129150390625,0.1220703125
1.9766921997070312,0.086181640625
1.9782741069793701,0.0869140625
1.9798612594604492,0.082275390625
1.9815545082092285,0.0751953125
1.9831433296203613,0.0703125
1.9847195148468018,0.066650390625
1.986297845840454,0.07275390625
1.9879570007324219,0.0703125
1.9895358085632324,0.07373046875
1.991182804107666,0.073974609375
1.9927654266357422,0.076904296875
1.994356632232666,0.080078125
1.9959397315979004,0.0849609375
1.9975199699401855,0.09326171875
1.9991002082824707,0.09619140625
2.0006821155548096,0.09619140625
2.0022618770599365,0.108154296875
2.0038487911224365,0.111083984375
2.005425214767456,0.110595703125
2.007012128829956,0.10791015625
2.008591651916504,0.10498046875
2.0101752281188965,0.10302734375
2.011883497238159,0.09814453125
2.0134732723236084,0.09521484375
2.015047311782837,0.099853515625
2.0166232585906982,0.06494140625
2.018205165863037,0.102783203125
2.019785165786743,0.097412109375
2.02142071723938,0.094482421875
2.022998571395874,0.096923828125
2.0245745182037354,0.098388671875
2.026154041290283,0.101806640625
2.0277459621429443,0.096435546875
2.029336929321289,0.09521484375
2.0309319496154785,0.094970703125
2.0326602458953857,0.09716796875
2.034257650375366,0.0966796875
2.0358340740203857,0.06298828125
2.0374135971069336,0.0947265625
2.038996934890747,0.117431640625
2.0405774116516113,0.089111328125
2.0421535968780518,0.08984375
2.0437324047088623,0.0859375
2.045304775238037,0.0888671875
2.046882152557373,0.085693359375
2.048491954803467,0.088134765625
2.0500681400299072,0.081298828125
2.0516409873962402,0.08740234375
2.0533230304718018,0.087890625
2.054908275604248,0.090087890625
2.0564796924591064,0.08203125
2.058166027069092,0.08544921875
2.0597498416900635,0.082763671875
2.0613248348236084,0.081787109375
2.062901020050049,0.085205078125
2.0644757747650146,0.07568359375
2.066051483154297,0.089599609375
2.0676257610321045,0.0830078125
2.0692052841186523,0.09326171875
2.070791244506836,0.087646484375
2.072380781173706,0.0888671875
2.0740764141082764,0.08251953125
2.0756654739379883,0.083740234375
2.077242851257324,0.08349609375
2.078819990158081,0.07666015625
2.0804038047790527,0.077392578125
2.082084894180298,0.069091796875
2.083684206008911,0.069580078125
2.0852603912353516,0.07080078125
2.086839199066162,0.065673828125
2.0884132385253906,0.09228515625
2.0900087356567383,0.065185546875
2.0915820598602295,0.06689453125
2.0931622982025146,0.068359375
2.0948352813720703,0.06640625
2.0964248180389404,0.073486328125
2.098024606704712,0.070068359375
2.0995993614196777,0.071533203125
2.101175546646118,0.072265625
2.1027514934539795,0.072265625
2.1043245792388916,0.07470703125
2.105898380279541,0.07080078125
2.1074728965759277,0.068359375
2.109065294265747,0.063720703125
2.110649824142456,0.0634765625
2.1122307777404785,0.032470703125
2.1138105392456055,0.068115234375
2.115478992462158,0.09228515625
2.1170718669891357,0.06103515625
2.1186628341674805,0.032470703125
2.1202502250671387,0.051025390625
2.121839761734009,0.060302734375
2.123414993286133,0.053466796875
2.1249892711639404,0.06201171875
2.12656569480896,0.0576171875
2.1282215118408203,0.057861328125
2.129804849624634,0.0556640625
2.1313817501068115,0.052734375
2.133028268814087,0.050537109375
2.1346137523651123,0.053466796875
2.136248826980591,0.05517578125
2.1378533840179443,0.060302734375
2.139446496963501,0.061767578125
2.1410269737243652,0.06201171875
2.1425976753234863,0.064208984375
2.1441731452941895,0.065673828125
2.14574933052063,0.064453125
2.1473262310028076,0.067138671875
2.1489222049713135,0.06640625
2.1505186557769775,0.064697265625
2.152092218399048,0.071533203125
2.1536710262298584,0.0732421875
2.155320644378662,0.079833984375
2.1570653915405273,0.083984375
2.1586878299713135,0.084716796875
2.160270929336548,0.077392578125
2.1618459224700928,0.08251953125
2.1634232997894287,0.07421875
2.1649980545043945,0.076416015625
2.166578769683838,0.08154296875
2.1681571006774902,0.07958984375
2.169748544692993,0.0732421875
2.171330451965332,0.07958984375
2.1729142665863037,0.0751953125
2.174492835998535,0.0791015625
2.176084041595459,0.076416015625
2.177729368209839,0.078125
2.1793136596679688,0.076416015625
2.1808998584747314,0.07763671875
2.18247389793396,0.083984375
2.1841139793395996,0.0830078125
2.1856937408447266,0.0849609375
2.187274694442749,0.087890625
