,az
33.10548257827759,0.08447265625
33.10706663131714,0.078369140625
33.10864043235779,0.0869140625
33.11021661758423,0.084228515625
33.11179161071777,0.081787109375
33.11343860626221,0.07763671875
33.1150848865509,0.075927734375
33.11665964126587,0.077880859375
33.11825084686279,0.081787109375
33.11983847618103,0.08056640625
33.12141561508179,0.083251953125
33.1230046749115,0.084716796875
33.12458348274231,0.08544921875
33.126161336898804,0.077392578125
33.12774634361267,0.08056640625
33.129321575164795,0.08154296875
33.130903482437134,0.07958984375
33.13247895240784,0.078125
33.134108781814575,0.078125
33.13575458526611,0.07568359375
33.137348651885986,0.07666015625
33.13892841339111,0.074951171875
33.14050364494324,0.08154296875
33.1420795917511,0.0830078125
33.14365911483765,0.079345703125
33.14522981643677,0.0791015625
33.14685606956482,0.08447265625
33.148438453674316,0.0791015625
33.15033578872681,0.077392578125
33.15204071998596,0.083251953125
33.15362763404846,0.081787109375
33.15531373023987,0.081298828125
33.156954765319824,0.080810546875
33.158623456954956,0.0751953125
33.160216093063354,0.07958984375
33.16187047958374,0.076416015625
33.16345286369324,0.081787109375
33.16503047943115,0.087890625
33.16685175895691,0.083251953125
33.168439626693726,0.082763671875
33.170119762420654,0.081787109375
33.171704053878784,0.07861328125
33.1732861995697,0.082763671875
33.174943923950195,0.074951171875
33.17665457725525,0.075927734375
33.17835879325867,0.074951171875
33.17995095252991,0.084228515625
33.181532859802246,0.080810546875
33.18320274353027,0.0830078125
33.18478465080261,0.080810546875
33.186447620391846,0.08349609375
33.18803000450134,0.080322265625
33.189706563949585,0.077392578125
33.19128918647766,0.078125
33.19286298751831,0.084228515625
33.19451713562012,0.085205078125
33.19611597061157,0.08056640625
33.19794774055481,0.0859375
33.19955492019653,0.085693359375
33.20125222206116,0.079833984375
33.20295977592468,0.082763671875
33.204649209976196,0.0869140625
33.206321001052856,0.0810546875
33.207908153533936,0.08251953125
33.20948624610901,0.088623046875
33.211143016815186,0.084228515625
33.21273112297058,0.087890625
33.21439552307129,0.087646484375
33.21598505973816,0.0869140625
33.21797204017639,0.0859375
33.21973204612732,0.090576171875
33.221317291259766,0.0888671875
33.222904205322266,0.086181640625
33.22456073760986,0.087158203125
33.22614002227783,0.09130859375
33.22781038284302,0.093017578125
33.22939419746399,0.091064453125
33.231061697006226,0.087646484375
33.23264288902283,0.122802734375
33.234220027923584,0.12158203125
33.23588299751282,0.087158203125
33.23746466636658,0.1201171875
33.23922419548035,0.0859375
33.240827322006226,0.063232421875
33.2424693107605,0.091064453125
33.24405121803284,0.091064453125
33.24562907218933,0.06884765625
33.24729299545288,0.10009765625
33.248865365982056,0.123779296875
33.250529527664185,0.103515625
33.252354860305786,0.1025390625
33.25395894050598,0.123779296875
33.25554537773132,0.10107421875
33.2571587562561,0.09912109375
33.25892162322998,0.092041015625
33.260579109191895,0.09521484375
33.26219034194946,0.100341796875
33.26377606391907,0.104248046875
33.265355348587036,0.1064453125
33.26700019836426,0.1015625
33.26858949661255,0.09814453125
33.27025771141052,0.099365234375
33.27183556556702,0.0986328125
33.27350449562073,0.103271484375
33.27508854866028,0.093505859375
33.276670694351196,0.099609375
33.27834177017212,0.108642578125
33.280014753341675,0.10498046875
33.28167152404785,0.1083984375
33.283262968063354,0.0966796875
33.284921407699585,0.10205078125
33.28650712966919,0.0986328125
33.28809189796448,0.099853515625
33.28975009918213,0.101806640625
33.291330337524414,0.102294921875
33.29299736022949,0.101806640625
33.29457330703735,0.100341796875
33.29624819755554,0.097412109375
33.297829151153564,0.10400390625
33.29939651489258,0.093994140625
33.3012752532959,0.096923828125
33.30296015739441,0.100830078125
33.30454921722412,0.100341796875
33.30611968040466,0.101318359375
33.307708740234375,0.099609375
33.309327602386475,0.097412109375
33.31091284751892,0.12353515625
33.31258487701416,0.095458984375
33.31416583061218,0.094970703125
33.31582999229431,0.0927734375
33.3174192905426,0.10302734375
33.318992614746094,0.10205078125
33.32072114944458,0.0986328125
33.32243275642395,0.09912109375
33.32412099838257,0.1220703125
33.32570266723633,0.095703125
33.32729363441467,0.094970703125
33.32895112037659,0.094970703125
33.33054304122925,0.095458984375
33.332212924957275,0.098388671875
33.33379673957825,0.0947265625
33.335463762283325,0.095703125
33.33704924583435,0.101806640625
33.33863091468811,0.098388671875
33.340274810791016,0.09814453125
33.34191155433655,0.0986328125
33.3435914516449,0.095947265625
33.34518384933472,0.067626953125
33.346954345703125,0.098876953125
33.3485746383667,0.09375
33.350154876708984,0.100830078125
33.35181736946106,0.0966796875
33.353490352630615,0.09375
33.35511565208435,0.098388671875
33.35679626464844,0.0634765625
33.35840845108032,0.0634765625
33.360082149505615,0.096923828125
33.361663818359375,0.09423828125
33.363487243652344,0.091796875
33.3651020526886,0.092041015625
33.366859912872314,0.121337890625
33.3686261177063,0.0888671875
33.37049078941345,0.0869140625
33.37225675582886,0.087890625
33.37389278411865,0.091064453125
33.37548518180847,0.12109375
33.3770706653595,0.087646484375
33.378745794296265,0.09130859375
33.38033366203308,0.09033203125
33.38200616836548,0.0634765625
33.38362264633179,0.08837890625
33.385268449783325,0.08349609375
33.3870062828064,0.08984375
33.38859724998474,0.088134765625
33.39025807380676,0.09228515625
33.391836643218994,0.08544921875
33.39341711997986,0.0849609375
33.3950629234314,0.08251953125
33.39678764343262,0.086181640625
33.39848184585571,0.083251953125
33.40006756782532,0.08447265625
33.40164637565613,0.08251953125
33.403311252593994,0.083740234375
33.40505385398865,0.0751953125
33.40685558319092,0.081787109375
33.40850830078125,0.083740234375
33.4100923538208,0.08740234375
33.411755323410034,0.08447265625
33.413339138031006,0.082275390625
33.41500806808472,0.0849609375
33.416592836380005,0.083984375
33.418174505233765,0.077392578125
33.419880867004395,0.079345703125
33.421565532684326,0.07568359375
33.4232382774353,0.076904296875
33.42485308647156,0.079345703125
33.42651581764221,0.08349609375
33.42811965942383,0.080810546875
33.42969870567322,0.075927734375
33.43136024475098,0.07275390625
33.43294906616211,0.08203125
33.43461465835571,0.082763671875
33.43619704246521,0.08056640625
33.43778133392334,0.073486328125
33.43942642211914,0.07275390625
33.4410126209259,0.076416015625
33.44267916679382,0.0751953125
33.444256067276,0.0771484375
33.44599437713623,0.073974609375
33.4478325843811,0.077392578125
33.44943428039551,0.077880859375
33.45110058784485,0.07666015625
33.45267915725708,0.07763671875
33.45428419113159,0.08935546875
33.456090450286865,0.08154296875
33.45774030685425,0.07958984375
33.459402561187744,0.077392578125
33.46098494529724,0.080810546875
33.462565422058105,0.0849609375
33.464189529418945,0.081298828125
33.465771436691284,0.077880859375
33.46755576133728,0.08349609375
33.46916079521179,0.083984375
33.470797061920166,0.08154296875
33.47237682342529,0.08154296875
33.473957777023315,0.078857421875
33.47560691833496,0.078857421875
33.47719407081604,0.08203125
33.478856801986694,0.08740234375
33.48044228553772,0.082763671875
33.48211622238159,0.08984375
33.48369765281677,0.0927734375
33.48527479171753,0.08447265625
33.48694038391113,0.086181640625
33.4886908531189,0.0859375
33.490371227264404,0.08544921875
33.49195957183838,0.085205078125
33.49353861808777,0.08740234375
33.49519371986389,0.086181640625
33.496811628341675,0.08251953125
33.49846577644348,0.079833984375
33.50005292892456,0.082275390625
33.501715421676636,0.08349609375
33.50329566001892,0.086181640625
33.50489544868469,0.087646484375
33.50682711601257,0.0869140625
33.50851559638977,0.084716796875
33.5101523399353,0.0849609375
33.51173686981201,0.089111328125
33.51331400871277,0.081298828125
33.51497507095337,0.086181640625
33.516560554504395,0.080810546875
33.51822876930237,0.083251953125
33.519819259643555,0.08447265625
33.52140021324158,0.08837890625
33.5231294631958,0.08984375
33.524741411209106,0.089599609375
33.526347398757935,0.0869140625
33.52794861793518,0.0869140625
33.529754877090454,0.087890625
33.53140902519226,0.083740234375
33.53300380706787,0.0625
33.53460693359375,0.120849609375
33.53620100021362,0.087646484375
33.53778958320618,0.0888671875
33.539381980895996,0.091064453125
33.54098463058472,0.123046875
33.54258608818054,0.087890625
33.5441632270813,0.087890625
33.54574680328369,0.123779296875
33.547367572784424,0.093017578125
33.54897093772888,0.09619140625
33.5507435798645,0.099853515625
33.55236530303955,0.0966796875
33.55397129058838,0.123779296875
33.55558371543884,0.098388671875
33.55725336074829,0.0986328125
33.55892205238342,0.094970703125
33.56053113937378,0.098388671875
33.56212043762207,0.09619140625
33.563722372055054,0.067626953125
33.56531810760498,0.09521484375
33.56691789627075,0.1025390625
33.56850576400757,0.1005859375
33.57010293006897,0.1015625
33.5718719959259,0.0673828125
33.573493003845215,0.10498046875
33.57509517669678,0.10498046875
33.57679295539856,0.1064453125
33.57837438583374,0.099853515625
33.579991817474365,0.1025390625
33.58157730102539,0.101806640625
33.58314561843872,0.10205078125
33.58472800254822,0.098876953125
33.586299896240234,0.09814453125
33.587900161743164,0.1015625
33.589513063430786,0.1015625
33.591116189956665,0.097900390625
33.59285616874695,0.10107421875
33.59447503089905,0.1025390625
33.5960750579834,0.10400390625
33.59766674041748,0.105712890625
33.599249839782715,0.099853515625
33.60084581375122,0.108154296875
33.602476835250854,0.096923828125
33.60407280921936,0.101318359375
33.60565423965454,0.10400390625
33.60738754272461,0.10986328125
33.608991384506226,0.1025390625
33.61059355735779,0.09765625
33.612202167510986,0.099609375
33.613887786865234,0.101806640625
33.61549615859985,0.096923828125
33.6171088218689,0.1015625
33.61871027946472,0.101318359375
33.620347023010254,0.09716796875
33.6219527721405,0.0966796875
33.62353515625,0.1015625
33.62512159347534,0.098388671875
33.62679576873779,0.097412109375
33.62839937210083,0.10009765625
33.62998986244202,0.093994140625
33.63158941268921,0.0634765625
33.633243560791016,0.124267578125
33.634907722473145,0.093505859375
33.636507987976074,0.09619140625
33.63811779022217,0.097900390625
33.63971924781799,0.095458984375
33.641305923461914,0.0625
33.64289975166321,0.09521484375
33.64450979232788,0.09375
33.64611506462097,0.09912109375
33.647719860076904,0.09130859375
33.64930725097656,0.0625
33.65089964866638,0.1220703125
33.65249276161194,0.09814453125
33.65412163734436,0.089599609375
33.65580415725708,0.08740234375
33.6576566696167,0.063232421875
33.659289598464966,0.09375
33.660884141922,0.088623046875
33.66248345375061,0.08544921875
33.664085388183594,0.090087890625
33.66566276550293,0.08740234375
33.667261362075806,0.09228515625
33.6688928604126,0.1220703125
33.67049694061279,0.08544921875
33.67209982872009,0.08642578125
33.67369270324707,0.08740234375
33.6754105091095,0.088623046875
33.677021741867065,0.08740234375
33.67861557006836,0.090576171875
33.68021535873413,0.0927734375
33.681804895401,0.08740234375
33.683404207229614,0.09130859375
33.68499517440796,0.089599609375
33.686596393585205,0.081298828125
33.688193798065186,0.083251953125
33.68977904319763,0.0849609375
33.69137239456177,0.0869140625
33.692970514297485,0.082763671875
33.694557666778564,0.08056640625
33.69623327255249,0.080810546875
33.69785666465759,0.086181640625
33.69949150085449,0.0859375
33.70109939575195,0.08349609375
33.702696561813354,0.084228515625
33.70427942276001,0.084716796875
33.705870628356934,0.0859375
33.707478046417236,0.080322265625
33.70917892456055,0.08203125
33.71078276634216,0.084228515625
33.71241092681885,0.0810546875
33.714000940322876,0.0791015625
33.71561622619629,0.07666015625
33.71729588508606,0.08447265625
33.71890187263489,0.08203125
33.72064805030823,0.078857421875
33.722251892089844,0.0810546875
33.72389602661133,0.074462890625
33.72549057006836,0.081298828125
33.72710132598877,0.083984375
33.72869563102722,0.08544921875
33.73027968406677,0.0703125
33.731865882873535,0.079345703125
33.73346567153931,0.078857421875
33.735042333602905,0.080810546875
33.73667621612549,0.078125
33.73847579956055,0.072265625
33.74007868766785,0.07666015625
33.74166226387024,0.081787109375
33.74324631690979,0.076416015625
33.74484848976135,0.07861328125
33.74643349647522,0.069580078125
33.74803042411804,0.074951171875
33.74961566925049,0.07275390625
33.75121760368347,0.080078125
33.75279426574707,0.082763671875
33.75441646575928,0.0771484375
33.75602078437805,0.076416015625
33.75784969329834,0.077392578125
33.759543657302856,0.08203125
33.761149883270264,0.080810546875
33.76274228096008,0.081787109375
33.76434564590454,0.077392578125
33.76593041419983,0.079833984375
33.7675347328186,0.076904296875
33.76912069320679,0.076171875
33.77071809768677,0.074462890625
33.772308349609375,0.077392578125
33.773903131484985,0.07763671875
33.775490045547485,0.080078125
33.77709674835205,0.0771484375
33.77878022193909,0.091064453125
33.78039526939392,0.08056640625
33.78199005126953,0.08544921875
33.78359293937683,0.080810546875
33.78518033027649,0.07958984375
33.78687357902527,0.087158203125
33.78848385810852,0.083740234375
33.79008483886719,0.088134765625
33.79166388511658,0.085205078125
33.79325032234192,0.084228515625
33.794848680496216,0.08447265625
33.79644274711609,0.08935546875
33.79808330535889,0.088623046875
33.79978847503662,0.085205078125
33.80138397216797,0.090087890625
33.80298352241516,0.087158203125
33.80458736419678,0.086669921875
33.806164026260376,0.0849609375
33.80776000022888,0.08544921875
33.809510231018066,0.092041015625
33.81112742424011,0.094482421875
33.8127338886261,0.0908203125
33.81432819366455,0.09423828125
33.81591200828552,0.063720703125
33.81750249862671,0.087646484375
33.81914758682251,0.086181640625
33.82083439826965,0.094482421875
33.82248497009277,0.09326171875
33.824089765548706,0.065185546875
33.82566976547241,0.121337890625
33.827271699905396,0.08984375
33.82886481285095,0.09375
33.830464363098145,0.097412109375
33.83204460144043,0.09521484375
33.83362674713135,0.12255859375
33.835238456726074,0.092529296875
33.836920738220215,0.065185546875
33.83851885795593,0.09423828125
33.84021067619324,0.098388671875
33.84180784225464,0.063232421875
33.8434100151062,0.096435546875
33.844995737075806,0.094970703125
33.84659504890442,0.09619140625
33.84819555282593,0.118896484375
33.84977674484253,0.063720703125
33.851367712020874,0.09375
33.85299110412598,0.099853515625
33.854591369628906,0.097900390625
33.85616874694824,0.099853515625
33.85776948928833,0.097412109375
33.85942268371582,0.093505859375
33.861159563064575,0.103271484375
33.86275935173035,0.093994140625
33.8644061088562,0.093994140625
33.8659987449646,0.08984375
33.867615938186646,0.09423828125
33.869216442108154,0.093994140625
33.87080430984497,0.096923828125
33.872398853302,0.098876953125
33.873990297317505,0.1025390625
33.87559247016907,0.1005859375
33.87719464302063,0.098876953125
33.87877702713013,0.10107421875
33.880375623703,0.096435546875
33.88203167915344,0.103759765625
33.883628606796265,0.102783203125
33.88523459434509,0.101318359375
33.8869686126709,0.103515625
33.888556480407715,0.099365234375
33.89015436172485,0.124755859375
33.89173984527588,0.093994140625
33.893341064453125,0.097412109375
33.894962787628174,0.09619140625
33.89656853675842,0.09814453125
33.8981556892395,0.0986328125
33.89974546432495,0.099853515625
33.90138602256775,0.104736328125
33.902997732162476,0.102783203125
33.90460014343262,0.10400390625
33.906195878982544,0.1025390625
33.907787561416626,0.1025390625
33.909377098083496,0.104736328125
33.91108512878418,0.101318359375
33.91267228126526,0.096435546875
33.91427183151245,0.1015625
33.91586494445801,0.099609375
33.91747188568115,0.063720703125
33.91905975341797,0.1015625
33.920653343200684,0.096435546875
33.9223906993866,0.100341796875
33.924012899398804,0.10546875
33.92561435699463,0.09765625
33.92722201347351,0.09716796875
33.92880821228027,0.102783203125
33.93040370941162,0.099609375
33.93199062347412,0.10205078125
33.933592557907104,0.095703125
33.93516945838928,0.09912109375
33.93686556816101,0.10009765625
33.93849158287048,0.095458984375
33.940101861953735,0.09423828125
33.94169616699219,0.091552734375
33.94338345527649,0.091064453125
33.9449896812439,0.091796875
33.946592569351196,0.12255859375
33.948195695877075,0.093017578125
33.949766635894775,0.084716796875
33.95136547088623,0.08740234375
33.95296669006348,0.087890625
33.954554080963135,0.087646484375
33.956149101257324,0.091064453125
33.95774960517883,0.087646484375
33.959357500076294,0.081298828125
33.96108555793762,0.087646484375
33.962719202041626,0.095458984375
33.96438384056091,0.089599609375
33.965991258621216,0.08935546875
33.9679217338562,0.089599609375
33.96954274177551,0.08935546875
33.97245693206787,0.085693359375
33.97415065765381,0.089599609375
33.97574710845947,0.08447265625
33.97733497619629,0.08544921875
33.97890758514404,0.08642578125
33.98049879074097,0.08203125
33.98207974433899,0.08544921875
33.98424553871155,0.078369140625
33.98585820198059,0.08935546875
33.98749589920044,0.0830078125
33.989081621170044,0.083251953125
33.99065804481506,0.0888671875
33.99222993850708,0.0869140625
33.993802547454834,0.08447265625
33.99537682533264,0.079345703125
33.996962785720825,0.085205078125
33.99853801727295,0.08154296875
34.000109910964966,0.0908203125
34.001681327819824,0.082275390625
34.00325036048889,0.07958984375
34.00530290603638,0.08349609375
34.006980657577515,0.080322265625
34.00860857963562,0.085205078125
34.01022672653198,0.0888671875
34.01198983192444,0.086181640625
34.01361918449402,0.08642578125
34.015236377716064,0.086669921875
34.01693940162659,0.076416015625
34.018566370010376,0.086669921875
34.020185708999634,0.076171875
34.021825313568115,0.08203125
34.02343702316284,0.0830078125
34.02513265609741,0.07861328125
34.02690649032593,0.07470703125
34.028539180755615,0.0771484375
34.030158042907715,0.07958984375
34.031774044036865,0.0849609375
34.03338837623596,0.083740234375
34.035003423690796,0.085693359375
34.036616802215576,0.089111328125
34.038254499435425,0.076416015625
34.039870738983154,0.077392578125
34.04148292541504,0.078857421875
34.043095111846924,0.0810546875
34.044708490371704,0.081298828125
34.04645276069641,0.07763671875
34.0481014251709,0.085205078125
34.04972267150879,0.078369140625
34.05133771896362,0.08251953125
34.05295133590698,0.08251953125
34.05456781387329,0.072265625
34.05617666244507,0.076171875
34.057892084121704,0.07373046875
34.05952215194702,0.08251953125
34.06120991706848,0.083984375
34.06288695335388,0.079345703125
34.06451225280762,0.080078125
34.06618285179138,0.081787109375
34.06786108016968,0.080810546875
34.06948971748352,0.076416015625
34.07111096382141,0.076416015625
34.07273507118225,0.07958984375
34.07435464859009,0.085205078125
34.0759756565094,0.07861328125
34.0776686668396,0.076171875
34.07929229736328,0.089599609375
34.080910205841064,0.087158203125
34.08253526687622,0.0791015625
34.08415603637695,0.08154296875
34.08577585220337,0.08251953125
34.087555170059204,0.083251953125
34.0892071723938,0.081298828125
34.09083032608032,0.078125
34.09245324134827,0.081787109375
34.094075202941895,0.083984375
34.0956974029541,0.089599609375
34.097325801849365,0.086669921875
34.09896373748779,0.088623046875
34.100587129592896,0.087158203125
34.102206230163574,0.086669921875
34.10382437705994,0.090576171875
34.105440616607666,0.08544921875
34.10711860656738,0.086669921875
34.108840465545654,0.084716796875
34.110472440719604,0.083251953125
34.11222314834595,0.083740234375
34.11386156082153,0.084228515625
34.115484952926636,0.09228515625
34.117114543914795,0.090087890625
34.118732213974,0.086669921875
34.12033653259277,0.083984375
34.122004985809326,0.08984375
34.12360644340515,0.0908203125
34.125213861465454,0.088134765625
34.12692093849182,0.121826171875
34.12868309020996,0.09130859375
34.130319118499756,0.095458984375
34.13192319869995,0.0888671875
34.13352870941162,0.090087890625
34.135133028030396,0.122314453125
34.136852741241455,0.068359375
34.138466358184814,0.09912109375
34.140074253082275,0.100830078125
34.141682147979736,0.122314453125
34.143290281295776,0.066650390625
34.14489412307739,0.063232421875
34.14649844169617,0.0927734375
34.14821696281433,0.0966796875
34.14991235733032,0.099853515625
34.1515257358551,0.092041015625
34.15312933921814,0.06494140625
34.1547372341156,0.10009765625
34.15648674964905,0.095947265625
34.158143043518066,0.1044921875
34.15978169441223,0.098388671875
34.16139221191406,0.09765625
34.16310477256775,0.0634765625
34.16473078727722,0.09521484375
34.166343450546265,0.10009765625
34.16797494888306,0.101806640625
34.169721841812134,0.10107421875
34.17135000228882,0.101318359375
34.17296051979065,0.10302734375
34.17457032203674,0.099365234375
34.1761748790741,0.10009765625
34.17779040336609,0.101806640625
34.17940664291382,0.0966796875
34.18102025985718,0.102783203125
34.18262481689453,0.1025390625
34.1842315196991,0.098876953125
34.18583607673645,0.099609375
34.187461853027344,0.10302734375
34.18907594680786,0.095703125
34.190876960754395,0.098876953125
34.19250416755676,0.10400390625
34.19411087036133,0.099853515625
34.19571876525879,0.09912109375
34.19733285903931,0.0986328125
34.19894623756409,0.096923828125
34.2005558013916,0.10205078125
34.20216178894043,0.09814453125
34.20376658439636,0.10107421875
34.20537328720093,0.098388671875
34.206992864608765,0.099365234375
34.20861744880676,0.099365234375
34.210285902023315,0.096923828125
34.21193766593933,0.093017578125
34.213624238967896,0.093505859375
34.21524524688721,0.0947265625
34.216968059539795,0.09619140625
34.21858882904053,0.097412109375
34.220200300216675,0.096435546875
34.2218120098114,0.12353515625
34.223416328430176,0.09619140625
34.22502613067627,0.09375
34.22662973403931,0.095947265625
34.22825860977173,0.09375
34.229867458343506,0.0947265625
34.231595039367676,0.063232421875
34.233219623565674,0.093017578125
34.23482608795166,0.12451171875
34.23643684387207,0.091552734375
34.23814296722412,0.094482421875
34.23973894119263,0.09619140625
34.24133372306824,0.09375
34.2429313659668,0.09619140625
34.244534492492676,0.093505859375
34.2461314201355,0.093505859375
34.247785568237305,0.088623046875
34.24939513206482,0.090087890625
34.25106501579285,0.08837890625
34.25278377532959,0.0927734375
34.25439953804016,0.063232421875
34.25600290298462,0.094970703125
34.257686138153076,0.0888671875
34.25931715965271,0.089599609375
34.26092338562012,0.092529296875
34.262537240982056,0.0927734375
34.26423096656799,0.092041015625
34.26584815979004,0.089599609375
34.267831325531006,0.12060546875
34.26947593688965,0.088623046875
34.27255845069885,0.088623046875
34.27432870864868,0.0888671875
34.27592921257019,0.088134765625
34.27752614021301,0.089111328125
34.2791051864624,0.085693359375
34.28068232536316,0.08447265625
34.28227400779724,0.084228515625
34.28385353088379,0.08984375
34.28542923927307,0.0830078125
34.287020444869995,0.083740234375
34.28859829902649,0.08544921875
34.290175914764404,0.082275390625
34.29176044464111,0.0830078125
34.293532609939575,0.083251953125
34.29513502120972,0.0810546875
34.29672861099243,0.083251953125
34.298325061798096,0.080810546875
34.29991269111633,0.0771484375
34.30150079727173,0.0830078125
34.30308127403259,0.08203125
34.30467128753662,0.076904296875
34.30625343322754,0.085205078125
34.307839155197144,0.07568359375
34.30942511558533,0.08251953125
34.31101155281067,0.07958984375
34.31258964538574,0.08203125
34.31433129310608,0.0732421875
34.31597852706909,0.078857421875
34.317694902420044,0.078369140625
34.31928253173828,0.08154296875
34.320866107940674,0.076904296875
34.32244515419006,0.070068359375
34.3240270614624,0.073974609375
34.32560443878174,0.07421875
34.32718276977539,0.077392578125
34.32876706123352,0.08251953125
34.330342531204224,0.07177734375
34.3319251537323,0.0751953125
34.33350682258606,0.07568359375
34.335286378860474,0.075927734375
34.33698296546936,0.0771484375
34.33856153488159,0.07666015625
34.34014701843262,0.08154296875
34.341724157333374,0.0751953125
34.3433051109314,0.077392578125
34.344889879226685,0.079345703125
34.346468687057495,0.083740234375
34.34805154800415,0.07275390625
34.349637031555176,0.078125
34.35121297836304,0.07666015625
34.35279703140259,0.085693359375
34.354434967041016,0.081787109375
34.35618281364441,0.08154296875
34.357807874679565,0.082763671875
34.35940074920654,0.085693359375
34.36099147796631,0.080322265625
34.36256980895996,0.080078125
34.364155292510986,0.08251953125
34.365795373916626,0.080810546875
34.36739683151245,0.085693359375
34.36897921562195,0.08544921875
34.37056064605713,0.08642578125
34.37214708328247,0.082763671875
34.3737268447876,0.0888671875
34.37541341781616,0.086181640625
34.377060890197754,0.09130859375
34.37865352630615,0.0810546875
34.38024282455444,0.081298828125
34.381821155548096,0.0869140625
34.383405447006226,0.08251953125
34.38499045372009,0.086181640625
34.386571407318115,0.0859375
34.388161182403564,0.089111328125
34.38975787162781,0.065185546875
34.391377687454224,0.11572265625
34.39295721054077,0.08056640625
34.3945426940918,0.08544921875
34.39632034301758,0.0810546875
34.39793086051941,0.0927734375
34.39951992034912,0.087646484375
34.40110158920288,0.086181640625
34.40268039703369,0.091796875
34.404268741607666,0.089599609375
34.40584635734558,0.06298828125
34.4074330329895,0.089111328125
34.409016847610474,0.08837890625
34.41059350967407,0.0859375
34.412174701690674,0.09033203125
34.413790702819824,0.08740234375
34.415411710739136,0.094970703125
34.41708731651306,0.1201171875
34.4186806678772,0.088134765625
34.42026615142822,0.091064453125
34.42184615135193,0.08447265625
34.42347240447998,0.091796875
34.42513084411621,0.09716796875
34.4267897605896,0.08984375
34.42838501930237,0.092041015625
34.42996597290039,0.09423828125
34.43155097961426,0.095458984375
34.433135986328125,0.09521484375
34.43471360206604,0.12255859375
34.436296224594116,0.09716796875
34.43810844421387,0.0986328125
34.43970060348511,0.0947265625
34.44128441810608,0.09716796875
34.44286870956421,0.06591796875
34.4444465637207,0.094970703125
34.44602680206299,0.096435546875
34.44762325286865,0.09228515625
34.4491982460022,0.1240234375
34.450780391693115,0.0986328125
34.452354192733765,0.096435546875
34.45392870903015,0.0966796875
34.45551085472107,0.09814453125
34.45715284347534,0.093505859375
34.4588885307312,0.09423828125
34.460479497909546,0.099365234375
34.462061643600464,0.101806640625
34.46364665031433,0.0966796875
34.46522760391235,0.10107421875
34.4670090675354,0.104248046875
34.468599796295166,0.1005859375
34.47018122673035,0.094970703125
34.47176742553711,0.099609375
34.473347187042236,0.09912109375
34.47492527961731,0.098876953125
34.47651386260986,0.097412109375
34.47814750671387,0.099609375
34.479758739471436,0.1005859375
34.48133707046509,0.104248046875
34.48292136192322,0.10205078125
34.48449945449829,0.104736328125
34.486074924468994,0.098876953125
34.48770833015442,0.103515625
34.489296436309814,0.103515625
34.49088263511658,0.099853515625
34.492464780807495,0.1005859375
34.49404978752136,0.1015625
34.495633125305176,0.101806640625
34.497260332107544,0.1064453125
34.498969316482544,0.103515625
34.50058674812317,0.10302734375
34.50217652320862,0.095703125
34.50376343727112,0.0947265625
34.50534653663635,0.097900390625
34.506932735443115,0.099365234375
34.50851631164551,0.124267578125
34.51009225845337,0.095947265625
34.5116753578186,0.097412109375
34.51326012611389,0.098388671875
34.51483511924744,0.10009765625
34.51651859283447,0.0966796875
34.51820707321167,0.09521484375
34.51988887786865,0.0673828125
34.52147912979126,0.12353515625
34.523056745529175,0.093017578125
34.52464556694031,0.0634765625
34.526219606399536,0.0927734375
34.52780246734619,0.098876953125
34.52938437461853,0.093994140625
34.53096127510071,0.122314453125
34.532543897628784,0.06689453125
34.53412699699402,0.100341796875
34.535701751708984,0.090087890625
34.537290811538696,0.08935546875
34.53887343406677,0.089111328125
34.54053568840027,0.062744140625
34.54212975502014,0.091796875
34.543708086013794,0.0927734375
34.545291900634766,0.09130859375
34.54701042175293,0.090087890625
34.54858756065369,0.0927734375
34.55016779899597,0.088623046875
34.551748514175415,0.08984375
34.55335354804993,0.093505859375
34.554931640625,0.087646484375
34.556511640548706,0.088623046875
34.558154821395874,0.090576171875
34.559746742248535,0.08984375
34.56144976615906,0.08837890625
34.563047647476196,0.091796875
34.56463646888733,0.0849609375
34.5662145614624,0.093505859375
34.56794309616089,0.089111328125
34.56954598426819,0.089599609375
34.57114243507385,0.1181640625
34.57271885871887,0.084716796875
34.57430124282837,0.084716796875
34.575886964797974,0.0830078125
34.577473163604736,0.0869140625
34.579052448272705,0.08447265625
34.580636978149414,0.085205078125
34.582380533218384,0.090576171875
34.58396816253662,0.080810546875
34.585551500320435,0.086669921875
34.587154150009155,0.083984375
34.58874154090881,0.0869140625
34.59032082557678,0.085693359375
34.59190583229065,0.0830078125
34.59348225593567,0.080322265625
34.59506106376648,0.084228515625
34.596646785736084,0.08056640625
34.598228454589844,0.084228515625
34.599804639816284,0.0771484375
34.601420879364014,0.076171875
34.60316228866577,0.079345703125
34.6047580242157,0.08544921875
34.606340169906616,0.082275390625
34.60792779922485,0.08251953125
34.60951066017151,0.081787109375
34.61108589172363,0.0830078125
34.61266589164734,0.07958984375
34.61424922943115,0.080810546875
34.615824699401855,0.08056640625
34.61744546890259,0.081787109375
34.61917734146118,0.077880859375
34.620768547058105,0.0791015625
34.62243628501892,0.083740234375
34.62409734725952,0.07666015625
34.6256787776947,0.0703125
34.62727952003479,0.07373046875
34.62886571884155,0.076416015625
34.63044619560242,0.07568359375
34.63202953338623,0.076171875
34.63360571861267,0.0771484375
34.6351854801178,0.076171875
34.63684940338135,0.078125
